Price,Close,High,Low,Open,Volume
Ticker,SHEL.L,SHEL.L,SHEL.L,SHEL.L,SHEL.L
Date,,,,,
2023-08-24,2364.821044921875,2372.8153691810658,2351.3306227344906,2358.825301727482,6042374
2023-08-25,2376.81298828125,2389.803767700067,2370.3175985718417,2379.3112150925613,5839519
2023-08-29,2404.29345703125,2418.283527022288,2394.300549894794,2395.29984060844,12729397
2023-08-30,2410.78857421875,2424.278997328368,2404.7928306144754,2420.7814802258745,6195472
2023-08-31,2409.789306640625,2433.7722812868515,2409.789306640625,2419.2825674380897,26502801
2023-09-01,2442.76611328125,2457.755473763647,2422.280653955308,2428.2763981482667,11959563
2023-09-04,2442.76611328125,2461.7526365589524,2438.7689504859445,2460.253700510713,7828227
2023-09-05,2467.24853515625,2492.2308005993063,2424.279038594193,2432.2733635359714,11150441
2023-09-06,2487.234375,2498.2265719164325,2453.75813893632,2458.2549467657695,9303742
2023-09-07,2500.2255859375,2510.718139355703,2486.2355147132293,2490.232677920164,7117643
2023-09-08,2500.72509765625,2504.2226152753497,2471.2460205809816,2489.233254050637,9916163
2023-09-11,2508.2197265625,2514.715116292642,2489.233202735931,2494.229656374502,8328401
2023-09-12,2528.205078125,2528.205078125,2497.227071238883,2507.7196219583743,6312485
2023-09-13,2519.211669921875,2550.689324663065,2516.213798041762,2531.203157442328,10397897
2023-09-14,2579.668701171875,2582.666572991947,2520.210910073782,2523.7084271971994,11669030
2023-09-15,2578.169677734375,2596.6565533305325,2576.1710965888446,2588.1625834620277,37465648
2023-09-18,2589.162353515625,2593.2344145602538,2568.6768929802834,2581.6676728319635,9845707
2023-09-19,2611.146240234375,2615.7179457650664,2593.6586553877996,2598.1554629197763,12073801
2023-09-20,2592.659423828125,2604.6509108529613,2557.184608046318,2598.1555220478417,12343692
2023-09-21,2594.158447265625,2623.637520530007,2557.6843396673216,2577.1705067403877,21229058
2023-09-22,2605.650634765625,2618.6414145362687,2580.303634610295,2596.157372625539,16125296
2023-09-25,2603.152099609375,2618.1414591080857,2585.764540177847,2606.149971509117,11106986
2023-09-26,2597.656494140625,2608.1490477811235,2577.6235919577225,2590.16181296884,8339221
2023-09-27,2627.634765625,2629.633346926103,2598.655336759008,2604.651080662317,10811865
2023-09-28,2658.61279296875,2661.842434013053,2619.6414332152353,2636.1287531860785,11501692
2023-09-29,2604.1513671875,2659.167244202983,2600.1542046898985,2644.622637475717,14163458
2023-10-02,2580.16845703125,2635.6290880789784,2574.6723584589527,2615.1436297640516,13744383
2023-10-03,2575.671630859375,2603.6517688473723,2566.678015077519,2570.1755323260186,11507140
2023-10-04,2519.711669921875,2585.6648605682535,2505.221953795019,2573.1737259761367,20058487
2023-10-05,2530.703369140625,2539.197338987691,2481.2384859135923,2514.7147200167356,18742304
2023-10-06,2579.668701171875,2588.1626713287455,2514.714811736984,2536.6992050841777,11014604
2023-10-09,2647.121337890625,2663.210017410437,2613.645095980721,2618.1419045954844,12749107
2023-10-10,2661.111083984375,2665.4781013655115,2611.646195265927,2650.1188864913865,12817695
2023-10-11,2644.123046875,2692.5886431612576,2638.1273030045354,2663.6092144540107,18587051
2023-10-12,2679.098388671875,2690.0905864620245,2630.632789324398,2656.6143477374785,14398149
2023-10-13,2720.069091796875,2736.5573871733072,2689.5907276161975,2696.58576201832,12659237
2023-10-16,2748.548828125,2765.536768527881,2703.580750587961,2734.0591142519543,15827912
2023-10-17,2769.5341796875,2778.084019199253,2722.067871358019,2738.5561679356283,10992832
2023-10-18,2770.533447265625,2799.0132320256143,2755.5440868656306,2782.5249355856204,9289491
2023-10-19,2756.043701171875,2790.0195843625365,2730.06214343784,2772.0323520851275,12239056
2023-10-20,2725.5654296875,2784.523581970383,2720.0693307458755,2758.0423779789185,14884245
2023-10-23,2728.563232421875,2743.552592790426,2691.589476846116,2702.58167444972,9886448
2023-10-24,2714.573486328125,2739.0561111818115,2688.0922798537295,2700.083769577984,12160050
2023-10-25,2716.072021484375,2729.0628001007462,2684.094720274846,2700.5830162110096,7458926
2023-10-26,2686.59326171875,2735.058864543135,2676.600353919908,2719.0702120649876,17989594
2023-10-27,2698.5849609375,2760.041348679643,2670.1051714960195,2709.577160371054,11441885
2023-10-30,2685.093994140625,2720.568812448028,2671.6035702772465,2696.5858366909106,19398255
2023-10-31,2644.622802734375,2679.5950491645035,2632.631314492239,2666.607197844957,15831943
2023-11-01,2655.115234375,2688.091825543376,2624.6368698102888,2643.1237466774087,9203612
2023-11-02,2766.03662109375,2773.031655901429,2673.1025872202968,2687.592302179061,18437050
2023-11-03,2650.618408203125,2786.521934504963,2631.1322408289648,2761.539668640655,13235087
2023-11-06,2671.603515625,2686.093229848513,2629.633308908617,2643.1237324960257,17633972
2023-11-07,2624.13720703125,2694.0875514684885,2621.139335126797,2654.6155713931894,9017796
2023-11-08,2594.658203125,2624.137277645388,2591.660331139876,2623.13798698368,21826840
2023-11-09,2613.1455078125,2618.6416073509204,2565.1795482044695,2587.663591770734,15839784
2023-11-10,2627.634765625,2649.6191599371314,2597.656046108457,2621.6390217216913,8032281
2023-11-13,2654.61572265625,2654.61572265625,2621.639129828222,2633.130972783444,13764075
2023-11-14,2618.64111328125,2669.105290430917,2598.0688028215473,2654.1159308815113,10611680
2023-11-15,2633.630615234375,2644.1231674863047,2604.6511852052354,2624.6369990184353,5990952
2023-11-16,2553.942138671875,2651.8823967778594,2553.4424434774564,2611.407086029978,15779889
2023-11-17,2606.909912109375,2612.985307976732,2542.948925191606,2559.4388671313436,22086241
2023-11-20,2639.39013671875,2647.884955409439,2604.911166738895,2611.906899778286,7589286
2023-11-21,2611.406982421875,2655.38015778604,2593.917651311128,2617.4033245169885,7115652
2023-11-22,2554.941650390625,2631.395018767266,2530.956279919522,2619.4023335317142,15192138
2023-11-23,2584.424072265625,2593.4185875983358,2540.4508861945933,2577.9280334142227,7041114
2023-11-24,2593.418212890625,2605.9105934922177,2566.434670791185,2581.4255275130963,7393629
2023-11-27,2568.93310546875,2586.422438028837,2551.443772908663,2566.93432460474,8217620
2023-11-28,2578.92724609375,2590.4202371149004,2549.445225648191,2562.4373024547085,7861727
2023-11-29,2551.943603515625,2594.917394371772,2536.9527462402248,2559.938727395838,8147694
2023-11-30,2558.43994140625,2619.9024634361267,2542.949387073517,2551.4442071914673,24157147
2023-12-01,2566.4345703125,2593.9178065600054,2538.4516388604948,2576.928169607002,8271247
2023-12-04,2534.95361328125,2581.9249595553356,2502.9731222010214,2525.9591001649355,23212596
2023-12-05,2524.460205078125,2550.4443560409245,2506.4711774884945,2520.4626433915405,15868046
2023-12-06,2488.482421875,2539.9510342149847,2488.482421875,2524.460480986446,35924846
2023-12-07,2479.488037109375,2492.97980998361,2467.9950454016935,2483.4855994424815,11443038
2023-12-08,2518.963623046875,2523.960575284619,2464.4968436554627,2488.9819096204096,9165537
2023-12-11,2514.966064453125,2528.9575307365917,2496.4773411499727,2523.960578492496,16355109
2023-12-12,2497.476806640625,2540.45059723108,2497.476806640625,2514.4664447810374,10775615
2023-12-13,2492.479736328125,2512.467544959465,2466.9952803231663,2481.9861367966714,18312047
2023-12-14,2518.4638671875,2531.9556379045757,2491.9800209650916,2502.9733156234497,28363345
2023-12-15,2501.474365234375,2550.444498632891,2493.97893665297,2531.9557747987574,25836004
2023-12-18,2535.453369140625,2548.5503604224596,2483.485069891389,2498.4759254440532,7274796
2023-12-19,2540.9501953125,2550.944099718842,2498.4761015855456,2515.9654342966446,23359137
2023-12-20,2579.42724609375,2657.5295271418067,2559.439433260788,2563.4369958273805,15147039
2023-12-21,2555.44140625,2574.429824990223,2543.4487207298594,2554.442015789988,13029100
2023-12-22,2564.935546875,2575.928841640488,2553.4425568928987,2557.9398138424167,3698032
2023-12-27,2554.442138671875,2583.924158660459,2549.445186131437,2565.935129514882,5772822
2023-12-28,2547.446533203125,2563.991375578694,2536.453237061409,2546.946837923956,5805909
2023-12-29,2569.9326171875,2569.9326171875,2519.963093228964,2540.450598051964,3288599
2024-01-02,2573.93017578125,2592.9185948609797,2560.9380995688034,2580.4262138874733,8129974
2024-01-03,2591.419677734375,2598.9151068061096,2552.943141832804,2570.932171604967,13649356
2024-01-04,2592.91845703125,2630.3955979596262,2592.91845703125,2608.4090086149786,11815892
2024-01-05,2569.4326171875,2596.915852104908,2564.435665384335,2575.428959351298,20044598
2024-01-08,2489.481689453125,2542.449384973404,2486.983213249338,2541.9496897326467,23073449
2024-01-09,2479.488037109375,2508.967131413937,2479.488037109375,2496.9773723167164,20183458
2024-01-10,2446.0078125,2484.9840350485188,2446.0078125,2479.487388278856,14059415
2024-01-11,2443.01025390625,2475.9901427910554,2442.2807183078426,2451.505073770518,17775114
2024-01-12,2459.499755859375,2492.9793340069937,2453.0037183083446,2462.4979270367735,10776134
2024-01-15,2458.500732421875,2476.4897621713035,2447.5074364638913,2465.4964662133193,5304073
2024-01-16,2434.015380859375,2467.9946553201503,2431.017209583424,2451.005018089763,11502636
2024-01-17,2377.05029296875,2398.037493369147,2352.5652258349537,2397.03810287389,12812338
2024-01-18,2372.552978515625,2390.7437882267486,2368.5554166310158,2372.552978515625,14093640
2024-01-19,2369.0546875,2398.0370059718416,2369.0546875,2386.0443224662517,20216636
2024-01-22,2360.060302734375,2379.548414486787,2343.570362020796,2367.0560351583176,14480930
2024-01-23,2374.052001953125,2389.542553849683,2360.5602309464457,2380.0483446227604,23836598
2024-01-24,2377.550048828125,2385.0454777336363,2359.332155121781,2370.554315182981,13059828
2024-01-25,2389.542724609375,2410.52992545287,2386.044857802126,2390.0424198675537,18481662
2024-01-26,2428.01904296875,2438.898393496095,2421.5230051917188,2424.021481259808,19249757
2024-01-29,2450.505126953125,2472.9914097249216,2443.009699362526,2455.0023835074844,17512786
2024-01-30,2472.4921875,2473.4915780365804,2445.5086430123283,2453.0040720366815,8929539
2024-01-31,2445.508544921875,2479.987517050933,2445.508544921875,2478.4884313061916,13688507
2024-02-01,2504.472412109375,2531.455953660434,2467.994661494055,2478.4882609861334,28001858
2024-02-02,2469.99365234375,2500.4750629836385,2459.500051959526,2492.4799388813726,21342874
2024-02-05,2469.49365234375,2486.483288964488,2462.4979196175636,2470.992737927933,56024537
2024-02-06,2487.482666015625,2503.203057238116,2478.4881525587584,2483.984799671288,21017786
2024-02-07,2469.49365234375,2494.4784120801296,2459.0000532544705,2477.9884706541193,22136288
2024-02-08,2476.989501953125,2491.4806650672344,2443.5099182067343,2471.4928538753593,11570355
2024-02-09,2485.98388671875,2507.470782624058,2475.490286392902,2478.488457914573,12166053
2024-02-12,2493.978759765625,2509.0845360022895,2472.8446781635284,2485.4839413092004,6934746
2024-02-13,2486.983154296875,2516.462244900973,2475.4901640318903,2497.4767541040346,13188617
2024-02-14,2495.9775390625,2513.018170250882,2488.9818062202826,2493.479063047422,18969613
2024-02-15,2462.763427734375,2480.2546452608976,2424.2827491760254,2464.7624240231203,10042426
2024-02-16,2495.746826171875,2504.2425602617673,2478.7553579920905,2484.7523467614265,27305002
2024-02-19,2506.7412109375,2510.7392032994417,2482.2535077206066,2487.7507472182765,17068719
2024-02-20,2486.75146484375,2518.880353270907,2475.257235806088,2502.243686590164,17859865
2024-02-21,2506.7412109375,2509.2399561637135,2477.755766313422,2483.253005811092,10394137
2024-02-22,2505.241943359375,2528.2303992529583,2499.2449548653967,2518.735167470826,13411266
2024-02-23,2492.748291015625,2516.2364966446817,2467.2610891628187,2501.7437740224977,16289375
2024-02-26,2469.260009765625,2489.7497204315614,2451.992801946659,2485.7517281065007,38889651
2024-02-27,2472.258544921875,2488.7502635356655,2464.762309188334,2466.7613053839445,15943347
2024-02-28,2458.265625,2478.25558739073,2451.70983484388,2468.760355255133,14404397
2024-02-29,2455.766845703125,2469.7598191829147,2443.7728684347335,2445.2721155932827,26817847
2024-03-01,2493.248046875,2495.7467921615053,2465.7618487234417,2473.2580845829575,18744276
2024-03-04,2459.26513671875,2502.7433051590124,2458.150706070028,2492.748323908377,21115815
2024-03-05,2451.26904296875,2456.2665333723558,2426.28159095072,2443.772807363341,17048578
2024-03-06,2487.251220703125,2498.2457006821223,2442.773551697182,2450.2697880464984,28106873
2024-03-07,2480.754150390625,2485.7516406210657,2459.7646914227753,2473.7576640680086,16960453
2024-03-08,2469.759765625,2506.7411947339133,2467.7607694569506,2484.75223688537,14830911
2024-03-11,2471.2587890625,2474.7570320399395,2450.769080194641,2458.7650641430737,9689786
2024-03-12,2495.746826171875,2517.7357849927726,2485.751844889649,2490.749335530762,12187000
2024-03-13,2526.2314453125,2530.2294377086423,2487.251019450111,2491.7487608957713,18555468
2024-03-14,2536.726318359375,2546.7212999131943,2518.7353515625,2528.2305840386284,21882474
2024-03-15,2547.220947265625,2558.8201033741625,2542.723205746027,2548.7201944388244,33727529
2024-03-18,2559.21484375,2572.2083188403144,2547.8065101520738,2556.216349498389,16264114
2024-03-19,2592.697998046875,2597.195739369624,2557.715565536605,2568.2102952896857,11083889
2024-03-20,2590.19921875,2592.697963896392,2575.2067478716476,2586.7009755450513,25023460
2024-03-21,2620.184326171875,2631.6785545720186,2595.69662218896,2600.6941127977184,27803191
2024-03-22,2630.678955078125,2641.673433993725,2616.1862328711977,2621.1837232873795,10605796
2024-03-25,2649.169677734375,2654.6669172090174,2632.178210267299,2632.178210267299,10622000
2024-03-26,2645.67138671875,2664.1621009818014,2638.175151206702,2644.1721396163407,13828709
2024-03-27,2611.6884765625,2630.7780113780445,2604.6919900198527,2619.684461182668,6453579
2024-03-28,2623.6826171875,2635.261764095125,2611.6886395089286,2622.683119047619,11721252
2024-04-02,2715.63623046875,2723.6322149530156,2651.1686055643577,2661.6633351999562,19834937
2024-04-03,2746.12109375,2749.119588119882,2711.138659434713,2737.625359702002,23986290
2024-04-04,2762.613037109375,2798.5949724696998,2733.6275891802243,2744.6220694292124,18581660
2024-04-05,2778.604736328125,2784.101975914386,2755.116530823193,2761.6132685160464,16453629
2024-04-08,2812.587890625,2824.0821197444698,2772.3910311518957,2780.1041996351946,19999951
2024-04-09,2827.080078125,2846.0705400250795,2808.5893652222912,2811.0881102091435,20725997
2024-04-10,2867.560302734375,2871.5582954882743,2842.073098928266,2848.0700880591153,21922895
2024-04-11,2855.56591796875,2897.045086885692,2842.0726943451664,2873.057133777099,15046402
2024-04-12,2935.5263671875,2950.5188409729317,2881.053712433765,2881.053712433765,10735186
2024-04-15,2888.050048828125,2910.538758327565,2876.0560704284235,2900.0440272278265,17809474
2024-04-16,2833.07763671875,2872.5578154629343,2820.583909268059,2858.56484071816,12566764
2024-04-17,2844.57177734375,2854.067009910428,2821.5833195507403,2831.578301199875,15235252
2024-04-18,2840.073974609375,2853.567199545932,2816.5857682383316,2837.5752292507536,19792990
2024-04-19,2849.569091796875,2854.066833260602,2753.6172739040303,2835.5761183541686,9858971
2024-04-22,2905.541015625,2911.0382552486453,2862.062847692531,2867.5600873161766,13320741
2024-04-23,2893.547119140625,2921.0333180271077,2886.5506321513385,2905.5410968365445,11082204
2024-04-24,2905.541015625,2920.533487325851,2899.5440269446594,2910.5385061919505,22456375
2024-04-25,2899.5439453125,2918.034659889639,2883.052226905862,2905.5409338240047,11961757
2024-04-26,2902.042724609375,2912.152638099701,2889.5909695084993,2900.0437284153954,8894321
2024-04-29,2886.050537109375,2915.5357287439124,2885.55078809862,2897.544764356737,4789618
2024-04-30,2861.563232421875,2902.542656986771,2861.563232421875,2890.0489299852784,1679663
2024-05-01,2817.5849609375,2816.085713884855,2813.0872197795647,2873.556850902913,3437262
2024-05-02,2871.55810546875,2893.0473150989546,2826.080940902503,2866.5606148570746,1095027
2024-05-03,2857.0654296875,2889.049370128291,2844.5717029528164,2870.5586545609585,5653859
2024-05-07,2893.547119140625,2910.538587543178,2880.0538942327153,2887.550130292665,13614305
2024-05-08,2890.048828125,2904.5415509359327,2869.0593675022697,2898.044813124135,31072062
2024-05-09,2907.040283203125,2922.53250406943,2872.557598049091,2895.0463057582438,22289547
2024-05-10,2944.521484375,2947.519978758274,2889.5490873483113,2921.0332783726876,13034943
2024-05-13,2935.5263671875,2959.514325244191,2920.0341442758872,2938.5248619445865,7536239
2024-05-14,2899.5439453125,2953.516841916042,2898.5444472272493,2929.0291388273977,41316273
2024-05-15,2867.560302734375,2936.5256777391405,2845.571342587928,2923.5322012889674,7637008
2024-05-16,2827.845703125,2850.836318597561,2797.857943812964,2847.8375426663574,31351272
2024-05-17,2803.355712890625,2833.343472343903,2796.8583650090814,2823.3475525261438,25245178
2024-05-20,2802.85595703125,2850.8363728434824,2784.8633011016627,2823.347592951058,9161063
2024-05-21,2802.35595703125,2819.8488156893727,2776.866362986557,2794.8590176063403,17215410
2024-05-22,2759.37353515625,2787.86190528918,2749.8774117786065,2775.36700610807,24840671
2024-05-23,2771.36865234375,2783.363755618096,2742.3804860974133,2759.373549069404,17073225
2024-05-24,2770.868896484375,2788.361755679352,2734.8835861404223,2752.8762413123986,5380752
2024-05-28,2779.365234375,2797.8576842350744,2760.8727845149256,2781.3644181436566,7716088
2024-05-29,2800.35693359375,2831.3442849917174,2762.3724383317253,2797.857953642301,11146569
2024-05-30,2795.85888671875,2817.350115200857,2771.868678180584,2782.8641904272436,21291111
2024-05-31,2810.352783203125,2822.847682648275,2793.359719957721,2796.3584958245574,24113173
2024-06-03,2781.364501953125,2855.3343036223187,2781.364501953125,2841.839812777263,14688170
2024-06-04,2721.888916015625,2752.8762668773525,2694.8999330070233,2739.381775373052,15059526
2024-06-05,2716.39111328125,2747.3784636075493,2705.3956018751437,2730.88519649839,10454373
2024-06-06,2735.38330078125,2743.380036175458,2699.8977874694524,2727.386565387042,8822394
2024-06-07,2731.38525390625,2756.874850969236,2718.8903533851785,2742.380766364793,12774048
2024-06-10,2756.374755859375,2756.374755859375,2693.900260033007,2716.3910785304993,12221002
2024-06-11,2749.377685546875,2775.3670765027805,2736.882786048843,2760.872993085064,12985012
2024-06-12,2743.380126953125,2774.367477631043,2738.88196314504,2757.8742103347317,16206847
2024-06-13,2722.888427734375,2752.876185749071,2717.3906720983473,2742.380470443927,6430750
2024-06-14,2709.89404296875,2733.384456104038,2705.895674775509,2723.3885356209366,6821729
2024-06-17,2724.887451171875,2731.8845942966745,2710.393368984791,2713.3921446097047,5825941
2024-06-18,2732.384521484375,2737.3824810993087,2718.7311598351216,2723.388194177494,13056799
2024-06-19,2746.878662109375,2750.3772339133716,2725.887231285395,2725.887231285395,4334965
2024-06-20,2766.37060546875,2776.866320503049,2730.3852967797256,2748.877747078252,9209723
2024-06-21,2775.866943359375,2783.3638832496144,2744.3797958203686,2756.874695637435,24287830
2024-06-24,2793.35986328125,2802.855987346797,2743.3802629362644,2762.372511067359,7487402
2024-06-25,2806.354248046875,2832.843433291129,2776.366491166588,2811.352207526923,8067392
2024-06-26,2789.861083984375,2829.344965323459,2778.365776759072,2821.3482298623785,10698575
2024-06-27,2812.352294921875,2829.345360147989,2772.8684080729627,2796.3588217678853,6831851
2024-06-28,2832.84375,2853.835182163021,2793.8596616972477,2834.3431380116444,7501581
2024-07-01,2856.333984375,2879.6723575506935,2843.339289083005,2856.833780347769,6653438
2024-07-02,2868.3291015625,2894.8182882470815,2858.832978034065,2872.827265339127,7651209
2024-07-03,2849.836669921875,2897.8170838665437,2849.836669921875,2874.3266728727995,5149369
2024-07-04,2898.816650390625,2901.315630261651,2834.3429697181436,2860.3323603768185,6801590
2024-07-05,2860.83203125,2916.309381960823,2852.835296012404,2898.8165236285813,6609096
2024-07-08,2833.8427734375,2910.311546688988,2819.848488136574,2836.8415488591268,6900136
2024-07-09,2832.84375,2878.325186353211,2805.8547657904023,2821.8482379146085,8345319
2024-07-10,2831.84375,2850.336199479351,2805.8543615425347,2826.845790681257,7423656
2024-07-11,2813.851318359375,2848.8370363496333,2804.0852855570997,2834.84274915353,6834968
2024-07-12,2811.352294921875,2844.838624479167,2797.3580079427084,2830.8443375,5102397
2024-07-15,2806.354248046875,2828.3452697590856,2793.3595533987504,2807.3538399428844,5243588
2024-07-16,2781.364501953125,2823.347362359965,2765.8708272791723,2800.856544284872,6915449
2024-07-17,2797.35791015625,2813.351380430504,2760.872806093108,2780.364847989855,10335800
2024-07-18,2833.34375,2842.340078717587,2783.8639420532722,2822.3482371229493,6299691
2024-07-19,2792.35986328125,2837.341497019448,2780.364760951064,2817.3496598024713,9741766
2024-07-22,2791.8603515625,2803.8554551137886,2769.369532403833,2797.8579033381443,16404097
2024-07-23,2745.879150390625,2797.3581370106167,2740.3813945380048,2782.864053399163,41499454
2024-07-24,2762.871826171875,2770.3687649187236,2731.3846834351116,2736.382642599677,11312048
2024-07-25,2760.872802734375,2764.8711702980745,2707.6535640592206,2736.3828014067167,8122931
2024-07-26,2778.365966796875,2822.847810841653,2709.8939147279466,2789.361478807944,4999091
2024-07-29,2770.369140625,2918.308751959115,2765.870976766868,2804.8550635373444,3227948
2024-07-30,2765.37109375,2792.3600760493855,2755.375174379857,2782.86395264775,5931450
2024-07-31,2838.841064453125,2855.3343312008283,2810.3526946161837,2815.3506542366995,28006768
2024-08-01,2823.847412109375,2898.3170164287194,2810.352920051507,2855.834356246543,7278177
2024-08-02,2775.866943359375,2848.8371582910404,2768.5559627203193,2817.350010752034,9187541
2024-08-05,2692.400634765625,2706.8947165195145,2657.9147161098185,2701.8967572940355,12938869
2024-08-06,2707.39501953125,2945.857753330697,2673.408890432464,2725.887472129119,19220275
2024-08-07,2769.36962890625,2771.868608899849,2700.397781082922,2711.3932930547567,11032705
2024-08-08,2773.86767578125,2780.8648194679054,2746.3788970122464,2755.8750205869933,8550533
2024-08-09,2774.8671875,2783.8635148369954,2754.8753489733426,2779.8651471316643,9513348
2024-08-12,2797.85791015625,2808.3536257892047,2781.864438715557,2793.8595422960766,7656436
2024-08-13,2779.865234375,2811.352381042678,2772.3682946922195,2807.853809190714,5337469
2024-08-14,2805.8544921875,2818.3493910661405,2790.8606135331315,2803.355512411772,8264643
2024-08-15,2804.616455078125,2812.1140930795814,2784.1229112074775,2791.620549208934,15859373
2024-08-16,2789.121337890625,2807.1156691028227,2763.129526139673,2801.617401232429,6416870
2024-08-19,2812.1142578125,2817.112683439611,2759.1309461651263,2781.6238614871245,8926547
2024-08-20,2732.13916015625,2946.1317941516127,2732.13916015625,2788.6213637965093,9361588
2024-08-21,2717.64404296875,2728.1407368996574,2699.149867947627,2724.6418389226883,7115788
2024-08-22,2707.147216796875,2709.146586971762,2687.653357591728,2699.1497360973276,22803888
2024-08-23,2719.1435546875,2721.6427675134996,2706.6474905575024,2714.145129035501,7723175
2024-08-27,2724.141845703125,2760.860259202861,2720.642947919653,2754.132398132884,16962934
2024-08-28,2695.15087890625,2721.6425325750242,2679.6557607226273,2719.1433199647627,15506139
2024-08-29,2710.146484375,2717.906003533936,2669.6592351617255,2690.1527810598027,6375301
2024-08-30,2680.15576171875,2728.6404892246655,2668.1595404801733,2725.141591363414,17889534
2024-09-02,2683.654541015625,2697.1502893127795,2682.1550134270524,2688.652966310867,5673520
2024-09-03,2611.17724609375,2690.6522043879513,2611.17724609375,2687.153306852986,20857611
2024-09-04,2581.686767578125,2611.177477991893,2564.192278349619,2594.182831312772,9414991
2024-09-05,2573.689208984375,2590.1840126154652,2570.690153778722,2581.6866895327826,20054505
2024-09-06,2515.207763671875,2559.193908982512,2513.857114878434,2556.694696180771,11900532
2024-09-09,2545.1982421875,2553.019752958396,2523.7050127267653,2529.703123273947,8802071
2024-09-10,2507.7099609375,2552.1959458933375,2501.7118506063757,2540.1997252310894,21896326
2024-09-11,2509.20947265625,2551.6960872330988,2499.21262216758,2505.210732460782,10562081
2024-09-12,2536.201171875,2554.6953467585977,2510.074391270135,2533.2021164884704,12634506
2024-09-13,2553.695556640625,2557.194454447727,2529.8810370027913,2534.2016974296275,7910708
2024-09-16,2537.700439453125,2559.193667520189,2534.201541860812,2537.2005969399374,6192449
2024-09-17,2560.193359375,2571.689737208976,2549.1968240555448,2562.192729433083,11387282
2024-09-18,2553.195556640625,2565.1917769537367,2544.6982339188376,2563.692249414598,30861973
2024-09-19,2594.182861328125,2600.1809719901553,2574.189159121357,2580.6871123385567,12565602
2024-09-20,2561.193359375,2580.687219838627,2548.697294975239,2568.191155438866,22874341
2024-09-23,2576.188232421875,2590.6836648511016,2561.3847915786246,2570.68996494872,10453980
2024-09-24,2571.18994140625,2594.6825400155217,2568.6907287882423,2570.6900988826483,25089808
2024-09-25,2531.20263671875,2572.3976675358617,2520.68690634819,2558.1941340297317,21401159
2024-09-26,2414.2392578125,2474.2203573854813,2395.2452429477225,2466.722719938859,31785656
2024-09-27,2423.236572265625,2436.7323205022526,2412.739879192692,2417.2384619382347,25975858
2024-09-30,2424.236328125,2453.727038096005,2418.238217622423,2444.230029800258,22008305
2024-10-01,2477.2197265625,2484.217522400247,2413.7397214629364,2429.2348408179478,21004916
2024-10-02,2520.206298828125,2552.1962240810008,2504.211336201687,2515.207873007363,12242923
2024-10-03,2563.192626953125,2568.690895068664,2526.204277812226,2543.698767270759,25311056
2024-10-04,2576.688232421875,2589.184295624697,2559.1937439379244,2573.189334725085,9245887
2024-10-07,2637.169189453125,2641.1679296949037,2580.187141007777,2584.685723779778,10120716
2024-10-08,2575.18896484375,2634.4303170195926,2570.6903816365307,2626.172907858902,10597118
2024-10-09,2585.185546875,2588.184602033788,2562.1927906576275,2568.190900975203,7772089
2024-10-10,2592.183349609375,2611.1773656689884,2575.1887036612993,2579.6872864122606,19897122
2024-10-11,2591.183837890625,2605.179429607627,2578.6877738575877,2591.6836804519467,10411722
2024-10-14,2588.6845703125,2598.4715265063023,2576.6883490946007,2581.186932051313,5458800
2024-10-15,2501.7119140625,2536.201049341284,2491.2152207167833,2530.202938858017,13003763
2024-10-16,2531.70263671875,2547.6975990830147,2524.704840684384,2531.70263671875,17978015
2024-10-17,2553.695556640625,2563.692407518059,2529.7031145347823,2529.7031145347823,22971379
2024-10-18,2535.701171875,2569.6904641453525,2524.704636140474,2550.6964478766263,6884071
2024-10-21,2550.19677734375,2568.6909523264467,2541.399499350041,2542.699138837251,6902834
2024-10-22,2563.192626953125,2572.1897929603706,2536.2011289313878,2548.197350274382,9008177
2024-10-23,2538.700439453125,2561.6931979124365,2536.2012265771127,2550.1968186827808,8538471
2024-10-24,2541.199462890625,2572.1897002429496,2537.2007225870993,2546.1978882700323,4183069
2024-10-25,2549.69677734375,2556.1947303148277,2532.202288575463,2535.2013437928836,4856498
2024-10-28,2515.207763671875,2527.7038276805783,2474.220673723327,2527.2039851202303,12501438
2024-10-29,2481.21826171875,2530.7026710479518,2476.3828711054384,2523.7048757892767,7879628
2024-10-30,2489.7158203125,2508.7098378133783,2468.6994905556044,2472.2213305090595,7057575
2024-10-31,2577.688232421875,2577.688232421875,2507.7102699361153,2514.7080661846912,13743432
2024-11-01,2578.187744140625,2625.672784019136,2578.187744140625,2588.184594641364,11356028
2024-11-04,2593.18310546875,2618.175232545357,2593.18310546875,2595.6823181764107,43490800
2024-11-05,2607.678466796875,2610.17767943517,2581.1868128309493,2584.685710524562,13485462
2024-11-06,2591.68359375,2623.173674059788,2575.1887897782062,2597.181861740598,15541139
2024-11-07,2598.681396484375,2628.6719492424177,2576.8003497199156,2616.6757281392006,10552534
2024-11-08,2563.6923828125,2607.178683710275,2557.6942723438415,2607.178683710275,6302712
2024-11-11,2549.197021484375,2578.6877321250763,2544.1985959520525,2568.690881060432,6332301
2024-11-12,2517.20703125,2562.6927023865665,2512.2086058503774,2558.6939620668686,12884295
2024-11-13,2524.204833984375,2554.6952290087406,2501.212077080755,2531.7024721051207,10718155
2024-11-14,2530.9736328125,2544.470825798069,2512.4774794619047,2519.9759200094436,12917307
2024-11-15,2560.467529296875,2574.0657756462174,2521.9755340302095,2526.4745984120277,9288630
