Price,Close,High,Low,Open,Volume
Ticker,BP.L,BP.L,BP.L,BP.L,BP.L
2022-07-27,392.56341552734375,394.66028842934725,387.5209622978998,389.61783519990325,23684384
2022-07-28,388.8190002441406,396.2079531813322,384.5753413408565,395.6587859826664,34532837
2022-07-29,399.4031677246094,404.2958504348271,385.5079463898274,387.970239859675,48528027
2022-08-01,391.76458740234375,403.8964525017452,390.31673873360666,400.9508419572291,45462794
2022-08-02,402.7481994628906,410.48663630088674,401.05072370960886,403.54699365734956,63754353
2022-08-03,410.0871887207031,415.4791250496505,401.749642027217,405.84353033195094,75060369
2022-08-04,407.3912353515625,420.27198155135756,406.1930136470051,407.7407192213954,54555299
2022-08-05,410.5364990234375,413.7816495564133,398.3147726133758,404.8949357297494,40008266
2022-08-08,415.6788330078125,418.97392741198223,410.63638022367047,411.3852611602486,43982321
2022-08-09,421.9195556640625,425.0149366498313,415.1756346270042,416.7772454066973,40670869
2022-08-10,420.6214904785156,424.71537932891744,416.42774473477806,420.32195027055394,43226085
2022-08-11,426.9644470214844,427.86323882882294,416.57171723132524,417.5773266598737,37130077
2022-08-12,429.9603271484375,435.34695221847187,427.1641740846605,427.56362016865967,38848926
2022-08-15,424.9172668457031,434.8536522560277,416.87830371731405,432.45691473690573,64380728
2022-08-16,425.9158630371094,431.50819933861453,423.4692063815193,423.4692063815193,41081602
2022-08-17,430.3098449707031,432.5567634318268,424.8673274281173,428.11287631640704,48669836
2022-08-18,441.3946228027344,442.46316461103686,428.6201509328315,432.00750343556984,42248322
2022-08-19,447.1866760253906,449.28380593754764,440.9452360938405,441.39463195922445,46023417
2022-08-22,448.3850402832031,451.8802466105778,439.34744754130384,439.4972360030352,43508227
2022-08-23,458.77081298828125,459.2202088716449,445.339252003676,448.434981952956,39377788
2022-08-24,452.32965087890625,459.9691673270059,451.93017433915685,459.3699829931629,52844661
2022-08-25,458.82073974609375,463.16177088690273,458.02181715755734,459.46984339718045,32948449
2022-08-26,457.1730651855469,463.4644560954573,456.67374989789306,460.8680105045,35420028
2022-08-30,448.6346740722656,468.9568073068106,446.3877558381808,462.5156295121226,63076041
2022-08-31,440.8953552246094,451.7804213195959,427.66350141549026,450.4822138909014,124438705
2022-09-01,440.5957946777344,445.18947065848954,435.9022190747032,441.3946868980958,57245909
2022-09-02,453.07861328125,456.9233158439805,443.3419671260006,446.3877775791254,56820686
2022-09-05,462.7154235839844,466.85275488849305,449.6004143156917,452.1299347535703,54294811
2022-09-06,452.0799865722656,461.6168945395581,449.18393408095477,460.9677908857673,52588257
2022-09-07,440.64569091796875,453.77767538501337,439.9067141290765,446.93705063198007,87143450
2022-09-08,442.44317626953125,449.3337502503654,439.15371194503194,443.54167577921356,45650262
2022-09-09,450.18255615234375,455.12578864721695,444.4404315561364,446.68734987639147,38650513
2022-09-12,457.2229919433594,461.217514043158,454.12723122085845,458.1217533206571,38435954
2022-09-13,460.91790771484375,465.3618257519305,455.7250472580186,460.21888463115954,46399900
2022-09-14,461.66680908203125,465.31183432279846,453.5779274442563,456.8234761553424,52690774
2022-09-15,455.9247131347656,466.1606750985857,453.32829838310545,461.8665764162717,44965722
2022-09-16,451.4308166503906,459.9121952796053,450.33234769681405,453.67773483398,192087202
2022-09-20,451.8802795410156,462.36589928727125,450.8257260274842,451.28109517464446,50205810
2022-09-21,454.9261169433594,465.36181797012785,452.62927895914254,455.2257243820298,47779470
2022-09-22,457.62237548828125,463.9137347449436,450.58204344031236,452.57930421712973,44199242
2022-09-23,432.5068664550781,455.57523661006906,427.7633716808698,452.6292645073525,105384380
2022-09-26,429.5119934082031,434.1046941405677,421.7216514572413,422.96993959259396,51536820
2022-09-27,430.50958251953125,434.50410422145075,422.4865890945135,424.56771929761317,79653935
2022-09-28,435.30303955078125,437.2503812639436,420.52331997793885,424.8174190431365,56269353
2022-09-29,431.4582214355469,437.899399247631,425.6661777179081,433.7051396757001,87126356
2022-09-30,432.5068664550781,439.34749132988264,427.51371406117465,431.4083668332626,40927178
2022-10-03,442.09368896484375,445.7886031484642,431.4083315260843,431.4083315260843,47579414
2022-10-04,453.8774719238281,456.2741785517026,442.09364655924134,446.8870598149903,78836406
2022-10-05,459.5697021484375,461.1674863378549,445.888454077147,453.6777586657863,91652551
2022-10-06,459.71954345703125,461.5670159236867,449.932946554973,459.7694627902719,76525774
2022-10-07,468.45758056640625,470.5397166564493,459.91927137978604,461.71682459181466,63452909
2022-10-10,461.8166809082031,469.20654041692217,460.11899688997215,462.8652307292503,37919486
2022-10-11,451.9801330566406,456.82349667668257,446.3378772929097,455.37547038099166,39754065
2022-10-12,448.734619140625,458.1217397009203,445.83859679952536,452.92884893525013,37645792
2022-10-13,457.62237548828125,460.6182666535073,445.5888914982689,450.43222450142633,35183819
2022-10-14,454.4267272949219,464.9762841260152,452.2796781436362,460.1688517912192,51560919
2022-10-17,448.8344421386719,461.8665565716236,446.6873624139844,454.97601295792754,54483696
2022-10-18,444.64019775390625,457.57247397771283,444.64019775390625,452.47945270334264,34616457
2022-10-19,454.6264953613281,455.3754681708196,444.88984883793887,452.17983866001,32242924
2022-10-20,460.31866455078125,464.01357850033645,456.6736394518246,459.7194802553514,38979430
2022-10-21,463.8139343261719,464.36316889476626,455.8748098934641,456.57386341329646,36037227
2022-10-24,469.3563232421875,473.49764699142503,457.62241516113284,466.1606935319273,40237177
2022-10-25,464.9623107910156,470.3049894165043,464.1134688732833,469.25640923255946,33789726
2022-10-26,465.36175537109375,467.40893545226385,459.71949983996944,464.01359826788837,60655005
2022-10-27,481.239990234375,482.6380667183043,465.582478363599,466.21061469951763,75447056
2022-10-28,472.3022766113281,478.64355549547327,470.35493507199106,471.35356550738805,29398808
2022-10-31,479.1428527832031,483.33711264523043,466.46026501372467,473.35080866495707,39528766
2022-11-01,485.7837829589844,486.23314836525304,473.5505602394526,478.84328930738616,42001921
2022-11-02,483.6866149902344,486.2331101864869,476.1968873826921,482.7379039696338,38110483
2022-11-03,492.8240661621094,493.62295823305345,477.2953767742633,481.48960586038834,42181307
2022-11-04,499.26531982421875,503.70920716725317,492.3248258096116,495.27079791095616,46266880
2022-11-07,501.11273193359375,502.60769093508577,493.7728227364777,496.4191872509832,34010048
2022-11-08,485.0347900390625,501.1127148521066,485.0297920110141,496.91848552183535,52833847
2022-11-09,481.43975830078125,487.93085639108733,480.6907854442075,485.18462258365014,62100075
2022-11-10,470.1534423828125,485.7836038351803,470.1534423828125,472.8999574471837,78155123
2022-11-11,477.79376220703125,482.7874261734068,471.3859074790843,474.7476393791046,41500170
2022-11-14,479.89111328125,482.68755294647724,471.75144700816094,476.79503548688,31077051
2022-11-15,476.4454345703125,479.990954033642,471.9511373049767,477.24443903815904,33369952
2022-11-16,480.739990234375,487.63123975416784,478.3580029966125,478.8424042041281,43262475
2022-11-17,478.04345703125,481.83866002533745,475.9960669468064,476.0959463243442,44122770
2022-11-18,475.4466857910156,485.58384699699934,468.9049988505825,482.3878901913341,43306864
2022-11-21,457.56939697265625,476.9947608823913,455.9214940537849,474.6976573018971,62668424
2022-11-22,487.3816223144531,487.3816223144531,469.90379774375043,470.4031641600562,59516989
2022-11-23,482.48779296875,497.96815044449215,482.13823041383944,489.3790427815253,50190396
2022-11-24,482.9371643066406,487.2317330209123,479.3417511230296,484.53514265430215,23740889
2022-11-25,487.73114013671875,492.4251657318219,481.5599544375524,481.7387436910433,27943103
2022-11-28,482.9371643066406,484.2355350486352,474.4479367185221,479.19191684129424,40608786
2022-11-29,491.4264221191406,496.1204780893025,485.38410136165277,485.38410136165277,73104465
2022-11-30,496.8695373535156,502.66217504466823,491.4264317376792,491.87587366152053,118086790
2022-12-01,488.82977294921875,495.2715811137844,486.33294099111447,492.8746285297854,38905995
2022-12-02,480.29058837890625,485.68373930155576,473.89870467506586,484.3853988775699,44398679
2022-12-05,482.8872985839844,488.6519873534322,476.76405596899707,478.64268427378386,42774634
2022-12-06,474.0484619140625,482.88725225483853,470.30321435262374,480.0908129338587,59104182
2022-12-07,463.4119873046875,473.1995558794749,462.4631790184288,469.85382561287685,46500857
2022-12-08,463.3620910644531,473.8487853810074,463.3620910644531,466.70782153470515,36084523
2022-12-09,461.3646240234375,464.9960027893243,454.42341894902734,461.7641110432159,60905839
2022-12-12,461.5144348144531,465.0599240770158,456.17120821738445,459.11748218068493,37882663
2022-12-13,470.45306396484375,472.2508012567122,462.9126436652037,465.2596717946703,34093855
2022-12-14,468.9549865722656,475.0272992266192,466.95752091892166,469.7040361922696,36570028
2022-12-15,465.25970458984375,471.45182997677875,464.16109235830294,467.8064611675408,38854764
2022-12-16,454.8229064941406,467.6566289420968,454.8229064941406,466.158529757018,156646360
2022-12-19,466.0086975097656,469.7039903202195,456.82034421017,458.36839822767035,29797513
2022-12-20,466.857666015625,470.20339655882464,460.4657516239982,461.51443936586196,33262806
2022-12-21,479.3917236328125,480.0408938294509,465.5592688447097,466.3582733381074,32751179
2022-12-22,477.29443359375,484.45136896211324,475.8962136682608,481.489123849126,57397378
2022-12-23,478.2931213378906,478.2931213378906,473.1496536264397,474.39806959906883,62024066
2022-12-28,479.7911682128906,489.3290834915888,476.6451664005272,487.1318594276735,61058866
2022-12-29,480.1407775878906,480.240656960341,472.20083990111533,473.5990901576104,15838786
2022-12-30,474.29815673828125,479.8910659965609,474.29815673828125,477.8436761375646,12498129
2023-01-03,482.7374572753906,496.2702731866197,480.6780587413845,480.7899163162691,40781538
2023-01-04,465.25970458984375,475.29695754771785,464.4107755709755,473.3993712271879,48319569
2023-01-05,471.15216064453125,473.69891688888606,464.86015670029934,467.4069129446542,27641337
2023-01-06,476.4454345703125,479.5415121155468,473.6489951301096,473.6489951301096,45580214
2023-01-09,478.6925964355469,484.83482725108615,476.6452064829703,477.39425604789903,31000006
2023-01-10,474.49798583984375,481.6389196623321,473.4492980540118,474.94739733756495,41713226
2023-01-11,477.9435119628906,480.54022302743425,473.64897362918964,476.2956091361869,27187699
2023-01-12,484.3853759765625,486.03327889183595,477.99349257492065,480.74000759334444,28669324
2023-01-13,483.7361755371094,485.9333691270694,481.93843844106686,482.38788033480307,32218369
2023-01-16,480.39044189453125,487.2317671732176,479.3917091670998,484.88473916797284,21938115
2023-01-17,484.0358581542969,486.93217725468844,477.39429095540584,479.491635986347,34124939
2023-01-18,485.5838317871094,488.82971293413846,479.0421145726788,479.39167709967774,38676651
2023-01-19,474.09844970703125,480.14077066686724,471.052296525182,477.8936219741986,33902832
2023-01-20,475.24700927734375,482.13825950593525,474.0984726523962,479.2419404798787,40442971
2023-01-23,480.190673828125,481.83860717949335,474.4479607569661,474.9473271109799,24811193
2023-01-24,474.64776611328125,482.8373873151098,472.1509340979563,482.8373873151098,51300832
2023-01-25,474.09844970703125,477.39425559805,468.0061738222375,474.6976649752857,33017334
2023-01-26,483.58642578125,484.0358372463133,474.6976796283025,475.49668414214693,39708502
2023-01-27,488.679931640625,495.9706991410787,483.5864189022611,486.98210422080547,39339742
2023-01-30,491.4264221191406,495.72099109754276,485.6837089857466,487.1318836196422,34439065
2023-01-31,488.2304992675781,489.47891517524863,481.5889327345516,488.9295938885312,28682258
2023-02-01,491.82598876953125,496.02064832080526,486.23307888892583,490.4277384401998,44890407
2023-02-02,478.1932373046875,491.9258128697949,477.89362966573816,490.877155654567,54054450
2023-02-03,485.4340515136719,491.7260862629902,476.8948985068393,477.24446107273013,35547116
2023-02-06,477.7437744140625,487.8809048259241,474.8973802348555,487.8809048259241,39657484
2023-02-07,515.7456665039062,515.7456665039062,487.38162926983097,493.5238301822655,112423187
2023-02-08,532.5244140625,534.3221211570718,515.7457129167954,527.3309905998765,83266622
2023-02-09,545.0084228515625,545.0084228515625,531.2578662723831,532.2246570397367,97964110
2023-02-10,559.2903442382812,569.8439698680304,540.9136371158994,546.8061847686768,115397585
2023-02-13,556.6936645507812,559.9355228038246,551.0008756298406,559.1904964496315,76344432
2023-02-14,559.3901977539062,564.4837714342858,555.1955689037012,557.2928833288038,81010130
2023-02-15,558.99072265625,564.3838428378796,556.6936495627147,561.0880370116935,79287029
2023-02-16,566.9368286132812,567.0367483580795,550.6558846681352,559.5455108713087,47259232
2023-02-17,559.2459716796875,563.9404325572575,555.6501404768705,563.3411578387168,59214984
2023-02-20,557.5479736328125,561.5433011959801,555.3505312802982,557.348195061882,24159385
2023-02-21,549.6571655273438,559.5456254197549,549.0259457290304,555.9497941116693,58925165
2023-02-22,538.7699584960938,549.6571897742931,535.773462755768,546.3610566527072,68447518
2023-02-23,546.3610229492188,550.7559074827996,534.175262164161,536.0730670681751,63107361
2023-02-24,549.5571899414062,555.2505425797721,547.0601107986007,550.6558803787021,48017492
2023-02-27,557.5479736328125,559.7454159853268,552.8534515533185,553.3528674987144,48174573
2023-02-28,549.85693359375,561.1437213094423,549.85693359375,557.2483136715616,132842967
2023-03-01,549.6571655273438,559.3458468531069,549.4573869606958,553.0532182687813,100023591
2023-03-02,560.54443359375,563.1413719588178,549.6571422921869,551.3551685911266,77874419
2023-03-03,554.6511840820312,561.0437308089315,542.1657888840572,560.3445364850762,35685967
2023-03-06,558.74658203125,559.3458567779679,550.1565912238435,550.1565912238435,39342667
2023-03-07,557.8475341796875,562.6219792227822,554.4514818331602,559.8451976861502,33730187
2023-03-08,557.7476806640625,563.4969377570169,556.8487076921126,557.7476806640625,90878064
2023-03-09,556.3492431640625,559.7941882513477,551.7546418430401,557.7476318950767,51064103
2023-03-10,548.5584106445312,550.1565170629285,541.9660844999752,546.1611900530833,49786469
2023-03-13,521.8897094726562,543.9638718418385,514.2986108113276,543.6642344406561,66961684
2023-03-14,530.1799926757812,532.8768511631004,512.2010173788069,521.3902836122556,58061156
2023-03-15,486.2312927246094,526.6220400751146,485.3823101069054,526.3843420120363,80860103
2023-03-16,481.8864440917969,499.7884812209011,470.250028512091,499.4159310799307,91002516
2023-03-17,479.3893127441406,503.6109827897094,476.1930389371096,488.778325139646,243758899
2023-03-20,486.4310607910156,491.92463539953843,466.45442585093286,471.29876592028813,59602146
2023-03-21,502.81195068359375,507.80610996825783,489.32772061500077,491.4252736109455,49719627
2023-03-22,503.81072998046875,507.30664111502267,496.81890771136096,499.41587636484337,81495865
2023-03-23,498.117431640625,504.7096971455097,496.1696974347733,504.11042245010384,44282935
2023-03-24,485.73187255859375,495.3706234254234,473.146616771675,495.3706234254234,48133058
2023-03-27,495.8200988769531,499.8154260725481,484.6332010184436,496.6691120024025,46212840
2023-03-28,507.206787109375,509.9116314872075,502.51229583429387,508.00587085627456,43547632
2023-03-29,509.90362548828125,512.5205598840021,506.6074927954275,509.80373621354363,28038788
2023-03-30,512.6004638671875,517.5946225935555,506.0710829468892,508.7049956750797,48557333
2023-03-31,510.2032775878906,514.1986048375434,507.4065607059048,510.3031668655175,50242422
2023-04-03,532.0778198242188,539.6689186562407,529.184169861467,529.3809612252037,63834285
2023-04-04,526.5841674804688,536.2728486912425,526.184610351915,536.1729289271748,90212520
2023-04-05,533.0765380859375,535.9731136962893,526.3843529055627,526.9836275935378,56824025
2023-04-06,531.2786254882812,537.1147559234242,530.4795113273109,532.5770945540813,41038513
2023-04-11,536.3727416992188,539.7687946169375,531.6782194766765,535.7734669320272,52431560
2023-04-12,538.9696044921875,543.064851371461,535.074197125683,537.1717194796582,31617199
2023-04-13,538.0706787109375,538.9695907122926,533.4890013593033,535.87323665676,36713538
2023-04-14,540.3681030273438,542.7193574179894,533.7758363223534,538.1706604710582,29093336
2023-04-17,543.1646728515625,550.35627337151,542.8650355307,544.363283098862,42722801
2023-04-18,543.8639526367188,545.7617575732446,537.6711828565316,543.8639526367188,33195166
2023-04-19,534.7745971679688,542.9649695713609,530.1799340771415,541.4667217955417,42764947
2023-04-20,530.0800170898438,532.9765925601508,527.3831591966361,532.9765925601508,38107704
2023-04-21,529.380859375,532.5771333602239,526.3843639445755,532.5771333602239,52359077
2023-04-24,533.2763061523438,534.9742713895092,520.5911304861917,523.2879884567677,48007264
2023-04-25,528.6817016601562,539.9684897064511,525.8849845901506,534.8744715062215,54938104
2023-04-26,532.4772338867188,534.8744547079277,526.6840213599647,528.9813224180394,37826711
2023-04-27,522.9883422851562,529.7804477662527,520.3914038109906,526.3843950257045,29337723
2023-04-28,533.7757568359375,534.7745886706126,516.4380016607299,525.2856862411988,102346561
2023-05-02,487.7795104980469,519.3925305392935,485.182541748965,516.3960351707975,100298625
2023-05-03,486.531005859375,492.42410774615814,478.98980701548413,490.22666545796744,63327020
2023-05-04,475.9433898925781,494.3218903523798,472.9968236595478,488.7783856219539,59405734
2023-05-05,491.7248840332031,494.2499459482158,479.43926505884133,479.43926505884133,45939194
2023-05-09,487.9792785644531,490.8759152582467,484.08384052215666,488.6784730385264,104449028
2023-05-10,486.531005859375,491.0257492363683,482.13615176492294,489.92702809227296,30772404
2023-05-11,477.1940002441406,486.8837070609765,471.7497610563771,481.8890033970657,104416824
2023-05-12,482.4883728027344,485.76889074715257,474.84447028529763,474.89641715433663,26990523
2023-05-15,481.18975830078125,484.13661514148566,476.3948245408488,480.4405527587841,18786577
2023-05-16,475.44580078125,484.0196854506685,475.1960656259883,478.9420929549132,37094876
2023-05-17,477.8432922363281,481.73915488798326,474.49683477821054,474.49683477821054,27699907
2023-05-18,480.0409240722656,487.88261438467504,477.5935377356919,483.0377460653966,35282424
2023-05-19,480.89007568359375,487.52503850318953,480.89007568359375,482.98785737628066,31851791
2023-05-22,481.1398010253906,481.5393712240923,477.34383840984697,480.49049564184395,33987698
2023-05-23,487.7827453613281,489.33112178111094,478.74234396567533,481.18976094374244,28870682
2023-05-24,485.984619140625,488.48197072922017,479.89107516740296,486.7837594548759,41234730
2023-05-25,474.4468994140625,486.9536260496341,472.64878785626087,486.13448735614395,40900844
2023-05-26,476.39483642578125,479.191888810168,472.2492384203579,477.49367734517415,34146765
2023-05-30,466.1057434082031,476.84435608736067,464.35759715810775,476.7943907604929,41562250
2023-05-31,452.81982421875,466.95486004582614,446.7263101068007,465.70618412366406,143080245
2023-06-01,461.0111999511719,462.959146792955,453.8687790067259,455.8666606966551,51707926
2023-06-02,473.8475646972656,475.6956112357844,463.5085215357853,463.5085215357853,37489819
2023-06-05,472.4490661621094,483.18767982138854,472.4490661621094,478.64248086514584,67794484
2023-06-06,470.75079345703125,472.49893963963035,463.108903384434,471.3501639595438,55937665
2023-06-07,473.2481689453125,475.0462500580225,466.5053190447724,471.00055231179914,32380470
2023-06-08,472.1492919921875,480.69025283842643,471.5998868289423,479.2917115406217,27698609
2023-06-09,468.40325927734375,472.4989219920839,466.555212999141,471.8995515119575,22650325
2023-06-12,462.1100158691406,468.5531656779236,459.2130936731973,468.5531656779236,41930728
2023-06-13,464.35760498046875,470.4511495376435,461.67343952948374,464.2077699678439,31504439
2023-06-14,460.6615295410156,471.2503077897815,460.3618595044079,462.3097757128641,47486230
2023-06-15,459.2130432128906,461.6604295899938,453.2693339673183,460.7114542342702,132663040
2023-06-16,459.1131591796875,463.1588568854666,456.2162372002808,459.81239938975045,148346033
2023-06-19,460.9112243652344,463.058940733494,455.76668595235645,456.1163212879453,21983147
2023-06-20,453.4691162109375,462.3097164962684,453.4691162109375,459.66252989446457,44022728
2023-06-21,463.5084533691406,464.5883018516831,453.868682364871,453.91861720238455,32776702
2023-06-22,459.5126953125,462.1099470787074,456.1662380648048,461.31077627397104,26326366
2023-06-23,454.1684265136719,459.26303066706197,451.9707750550307,458.4139248939547,24377511
2023-06-26,458.5137634277344,461.16095008250034,447.02594582551444,458.1141932603593,32437972
2023-06-27,452.220458984375,464.95695268125155,449.22363693805113,463.75821166862187,55047258
2023-06-28,454.71783447265625,455.8166448922456,449.67316547301056,452.2204826367679,34607059
2023-06-29,454.3182678222656,458.86346679520017,453.1694919887562,456.06641423833565,28849470
2023-06-30,457.8645324707031,462.9091714344216,456.76569146798835,458.3140375500492,38590046
2023-07-03,470.30126953125,473.9474274757326,461.58553630888633,462.1599089204378,58834740
2023-07-04,469.7518615722656,472.29914814905163,467.4543101690959,469.70192673164263,34711932
2023-07-05,459.31292724609375,468.4032938235828,458.3639518607152,468.0037236357786,34390086
2023-07-06,449.473388671875,459.36289569212653,448.92395298531846,457.81451928665064,29972317
2023-07-07,453.0695495605469,456.016436866931,447.4255406120371,451.0716681284902,29769711
2023-07-10,454.0685119628906,460.0112156878889,453.66894175444605,454.0685119628906,21957479
2023-07-11,459.762451171875,460.5116566870926,453.1195017006622,455.6168534180543,26070869
2023-07-12,466.2555847167969,473.34806998147286,460.48369007068374,461.21094623533287,67993693
2023-07-13,465.1567687988281,472.9485251855194,465.0069337786569,465.5064041693966,58290659
2023-07-14,455.9665222167969,466.6551700604746,453.319304813894,462.909142209483,53684148
2023-07-17,451.9207458496094,462.01005255377964,448.62425388494705,449.57322921525923,37740332
2023-07-18,458.06427001953125,459.16311094470296,448.7121871792307,448.82406805578444,34338027
2023-07-19,469.0525817871094,471.79966864356413,458.6136700237314,459.1131403612686,86547464
2023-07-20,471.7497863769531,477.0441603507667,468.4033286454656,469.50216960755523,41939441
2023-07-21,475.2959899902344,477.34383679016634,472.4370220915933,475.89536052887917,20833037
2023-07-24,483.1876525878906,483.8369579778279,471.200363597348,474.4968558756463,26569921
2023-07-25,480.490478515625,484.93577684152274,478.7922671251076,484.88581151518343,21473322
2023-07-26,478.0930480957031,482.2885809462031,474.49685530580865,482.2885809462031,23917334
2023-07-27,479.1918640136719,481.38951525348466,474.99630089682364,478.09302315114013,41621236
2023-07-28,474.89642333984375,479.191886827837,471.54996575223043,475.94532941161924,28998293
2023-07-31,482.4883728027344,483.7370487157849,473.7975762538018,479.49155061141306,27480160
2023-08-01,481.23968505859375,494.4756494115286,479.22381734871993,480.540414370376,41593105
2023-08-02,473.09832763671875,483.57619994448,471.34417579498074,480.0409472989056,31237504
2023-08-03,477.3438720703125,477.3438720703125,464.6073767450868,470.950656984505,40240657
2023-08-04,485.9347229003906,486.53406294105946,477.6434966765392,481.23968934680903,25148934
2023-08-07,482.5882568359375,486.2343842830748,480.59037544186225,485.13554341928324,17649617
2023-08-08,479.4915771484375,482.08882928837556,471.50005086263025,479.6414121692457,30528232
2023-08-09,492.1281433105469,494.0391113129864,484.4862528421489,484.4862528421489,26026553
2023-08-10,490.43707275390625,493.284391287452,487.8894896121442,488.1392538608973,24406467
2023-08-11,485.9413146972656,486.8404598920951,480.2217073216448,485.341874404446,41378261
2023-08-14,481.2956848144531,484.69247234070826,478.1486615252579,483.79332718505225,19971382
2023-08-15,473.5030517578125,483.50859121794554,471.7547021022919,482.7443285084217,20487257
2023-08-16,472.50396728515625,474.0524932657428,468.4577685962486,471.00538195344154,32815381
2023-08-17,474.05255126953125,475.50119612962635,469.7566183218291,470.4059992806026,17517196
2023-08-18,473.0035400390625,474.6519779606116,466.3268283294778,471.5548952205136,24016116
2023-08-21,477.84893798828125,483.84327982625496,474.3852274635578,474.65197396797487,24233966
2023-08-22,477.4493103027344,479.99692381848945,474.3522276600039,477.09963427247794,14469276
2023-08-23,470.7057189941406,477.8989418882958,466.85934328669384,475.50121108651115,25396149
2023-08-24,473.1533508300781,474.80178860649175,469.2070639054786,470.6057374585327,45301426
2023-08-25,475.1514587402344,479.4973622706992,473.60290228127985,476.1005444839842,17348826
2023-08-29,485.24200439453125,488.3890278941087,479.7971314671094,479.7971314671094,60002080
2023-08-30,488.7386779785156,491.3362016885309,487.04026894769135,489.0883235241569,24266637
2023-08-31,487.0403137207031,491.9356871864945,487.0403137207031,490.43710160581537,67483521
2023-09-01,500.32769775390625,502.12601851904793,492.88474192753,493.7838870657019,51611884
2023-09-04,501.2268981933594,506.2221830847072,501.2268981933594,504.52377402612916,33755811
2023-09-05,511.01763916015625,513.8149864751907,496.7311367124887,498.2796628174544,39236536
2023-09-06,515.4135131835938,518.1609198402705,507.4210269662806,509.3192291040429,31596122
2023-09-07,514.3145141601562,518.4106843093768,512.6161051215818,513.5152807824736,24270501
2023-09-08,516.8121337890625,517.5114858302982,512.0166727568105,512.9158483780557,56410630
2023-09-11,516.8121337890625,521.2080086388909,514.8140199441578,518.1108955927315,27042179
2023-09-12,522.3069458007812,522.8064742609919,512.5162001761707,516.0128993976456,39010905
2023-09-13,507.72076416015625,525.5039660240041,506.42197180636117,514.5143393581028,63569624
2023-09-14,523.6057739257812,525.6199251293003,509.5190939545496,511.6170893621448,42108759
2023-09-15,522.7066040039062,528.4012407661453,520.2089616500817,526.8027130731398,116246149
2023-09-18,518.7103881835938,526.9026674883241,517.5604726417691,524.8046112762357,40471624
2023-09-19,524.3050537109375,525.9035813520871,520.0091211972382,522.2070585928222,31257833
2023-09-20,522.9064331054688,524.3050762518111,513.515273364954,520.7084956153911,50633664
2023-09-21,519.9093017578125,528.601049119257,514.1247225400766,518.910244729821,37642478
2023-09-22,525.2042846679688,528.6010419303835,515.1137722359226,516.5124764471294,54784695
2023-09-25,526.802734375,529.000671930761,521.4078632591494,525.4040911868606,73361478
2023-09-26,530.3993530273438,532.7970530931257,520.7084885286183,524.904539865732,37341036
2023-09-27,537.9921875,538.2918924005804,530.0996129116529,531.5981983921544,32127157
2023-09-28,540.5896606445312,549.0816442386956,536.6933753467061,542.0882459846779,32567410
2023-09-29,530.8988647460938,539.789458989912,530.7989224688417,537.4926159409487,35035280
2023-10-02,518.6104736328125,535.5944429381593,517.7113589032078,531.198628645689,36107770
2023-10-03,515.3135986328125,521.9074115502515,513.9149553916112,518.3107696923026,28338046
2023-10-04,498.97900390625,517.9111452296466,494.98277612200144,515.3135605833271,65919171
2023-10-05,498.579345703125,500.82722378201885,489.0883049255734,496.6312029946957,29909637
2023-10-06,505.1231994628906,509.1194272585008,495.93186333746775,499.7282980365765,32751712
2023-10-09,519.8092651367188,523.4059063713532,513.5152191980968,516.012861314819,41660240
2023-10-10,524.6048583984375,525.3042105633981,512.7660561639699,521.7076293973236,29229090
2023-10-11,519.8092651367188,535.2946462603968,518.9101505612532,527.202310193253,34467712
2023-10-12,535.5944213867188,538.2918874221936,517.2118095824726,528.501141235654,44740720
2023-10-13,547.1834716796875,549.980818780418,540.4288616951181,540.7894831829377,57809715
2023-10-16,548.4822387695312,553.3776419765446,543.5868355625179,549.0816485192254,27537172
2023-10-17,554.4766235351562,557.6736180645723,545.9846392107439,548.4822816591005,29268291
2023-10-18,557.4737548828125,561.7696873933799,552.6782939180491,558.07316463681,41580407
2023-10-19,552.378662109375,561.5699381003236,546.4842011791077,558.2730620620397,37415124
2023-10-20,544.8857421875,558.8725409574861,543.6868615259805,553.6774320759705,38451397
2023-10-23,531.6981201171875,545.185388920161,528.3013021016961,539.4907521189417,50972360
2023-10-24,533.8960571289062,539.3908703400931,525.603835682674,528.0015967476852,28977543
2023-10-25,534.19580078125,538.6106400942322,528.1015163727835,531.3984533208136,29861833
2023-10-26,533.296630859375,538.8913868185616,527.7019358777904,534.8951586952577,38413624
2023-10-27,529.9996948242188,546.0844868076763,527.3022289509893,538.3917973236893,41695925
2023-10-30,526.203369140625,532.397535148676,521.9074359500362,528.5011881981395,121755943
2023-10-31,502.12603759765625,509.21934815950135,493.8838176217825,504.6236800145877,76877717
2023-11-01,493.9337463378906,502.81138315990626,487.9893758225286,494.5331866012275,68277080
2023-11-02,498.12982177734375,501.0270809532918,488.5888092206463,496.3315009003831,45955885
2023-11-03,489.3880615234375,505.7226490363445,483.1938961307367,502.62556633999407,42349431
2023-11-06,491.03643798828125,492.8846992442871,484.24286365618934,486.5906228445478,22437947
2023-11-07,480.5963134765625,494.2834053139222,479.54731591850964,485.9912451716835,45496434
2023-11-08,476.6999816894531,481.89508963367433,476.6999816894531,479.04777144287607,41605283
2023-11-09,474.9588317871094,476.3576736027094,467.5419361641973,469.96294637963473,57804997
2023-11-10,477.4567565917969,480.4043105762293,472.1111533077037,475.40842535604196,52311069
