Price,Close,High,Low,Open,Volume
Ticker,HSBA.L,HSBA.L,HSBA.L,HSBA.L,HSBA.L
2022-07-27,523.1192626953125,528.4083234392809,519.6463960351081,524.9155394316558,34224560
2022-07-28,512.3414916992188,522.0214434259057,511.1439536879782,519.9257975882198,21249908
2022-07-29,512.640869140625,518.7282678398707,508.34971657753925,512.8404689638968,32529221
2022-08-01,544.075927734375,556.6499248966242,535.0944837872498,535.0944837872498,31325308
2022-08-02,533.29833984375,540.1840787038633,529.7057248256069,532.0009711123113,39732317
2022-08-03,542.2797241210938,543.5770317951079,529.2066951816436,531.3024022636572,42409022
2022-08-04,539.6849975585938,543.8763504226132,536.7910131569813,536.89078261902,19328618
2022-08-05,540.7828369140625,543.7766520785781,530.005053594346,538.8867296128058,13580020
2022-08-08,544.3753662109375,548.766319284709,540.2838433675817,543.1778280172432,14535469
2022-08-09,552.3588256835938,555.2528709948951,543.2776119014839,543.8763504924275,36065716
2022-08-10,543.8763427734375,554.055325040235,542.2796659473706,548.367064869732,18967311
2022-08-11,547.768310546875,549.5645871519125,544.4750657101056,547.6684801797917,8667223
2022-08-12,549.3650512695312,553.5564044420079,547.269405137954,549.4648207389123,10238401
2022-08-15,545.8722534179688,551.8598832543632,542.8784384997715,551.1613142582531,14941594
2022-08-16,548.66650390625,552.0595187296007,545.6726887948197,545.6726887948197,15918386
2022-08-17,543.9761962890625,551.1613649352464,540.5832422820632,549.365088001032,13002272
2022-08-18,539.6632690429688,542.0586307100738,530.778299319184,534.9722686824636,35124765
2022-08-19,535.7706909179688,539.6632371594659,533.7745258542519,537.9664846716819,32406970
2022-08-22,537.1680297851562,538.4655248904243,531.578731066745,534.0739373915385,23996058
2022-08-23,530.28125,533.0758689741281,527.1872184425948,532.5768276959578,16359493
2022-08-24,520.2006225585938,529.98181908885,517.20637499312,528.5844791910465,21197546
2022-08-25,521.4982299804688,527.8859838632733,519.0030231384569,525.3907770212616,10572577
2022-08-26,521.997314453125,530.5808023311782,521.2986442960414,527.6863987063188,34962657
2022-08-30,528.4847412109375,537.1790373517135,522.895502970481,525.1910807864496,19503771
2022-08-31,527.7861328125,532.9961563145894,525.0912972712906,532.9761751662855,44929787
2022-09-01,519.8013916015625,529.8820621352153,517.4060299783127,526.8878144175586,19962553
2022-09-02,533.8743896484375,534.2735861245064,523.6939352777342,526.5883381722047,21503657
2022-09-05,535.7706909179688,535.7706909179688,526.7879481312431,529.582567036822,18525092
2022-09-06,532.6767578125,538.0663679290278,527.4867155047019,534.273665791145,19060401
2022-09-07,521.997314453125,530.2813896690398,517.8053544287643,528.9838941876793,30639882
2022-09-08,524.4923706054688,528.2850720437294,519.7015866351329,524.6919992955084,18174238
2022-09-09,523.9932861328125,529.1833270552754,523.2946162343451,525.1909972561683,20565779
2022-09-12,534.9722900390625,538.0663218268875,525.7978979282137,531.778413437293,31988724
2022-09-13,528.5845336914062,534.3734616493615,526.3888006514966,534.2736168360108,17040989
2022-09-14,517.9051513671875,528.5845878107469,516.2083985477927,527.0874637203636,22921832
2022-09-15,528.684326171875,530.5806464202794,520.7994498497321,522.7956149016039,21711834
2022-09-16,528.5845336914062,535.970369481683,526.2889558381459,529.8820898380625,53237791
2022-09-20,533.075927734375,539.9627224994955,529.183441886459,536.5692170666268,31180004
2022-09-21,523.8935546875,535.9703291712219,517.9050593894975,535.9703291712219,60407934
2022-09-22,514.0125122070312,522.695842558037,511.9494590106375,518.7035123661377,23443275
2022-09-23,509.02215576171875,520.9991476619945,504.53078379911534,518.3043123008063,35204699
2022-09-26,498.64202880859375,505.1055938519502,491.0565956298169,500.3387508026098,32819024
2022-09-27,494.7495422363281,503.1334297342729,494.40020724494235,501.03745024502103,43346266
2022-09-28,482.5231018066406,484.21982415041447,468.6497276705174,483.07203511746536,40585129
2022-09-29,466.1045837402344,478.580616495594,461.06427869069483,475.6861829881634,33273984
2022-09-30,466.40399169921875,482.7056827739026,464.10841387871307,467.60170301543457,35679383
2022-10-03,460.5153503417969,462.2619950616903,452.63050312666286,461.5134330388788,22714763
2022-10-04,481.02593994140625,483.3814003485649,460.51532343913385,461.36369977390586,50766235
2022-10-05,471.4942321777344,477.6324343106414,464.25813305103196,476.08541840511026,41395079
2022-10-06,470.3963623046875,477.5326779462702,467.5019285789407,473.09119776673225,41892928
2022-10-07,466.1045837402344,472.4424144717699,463.0105215250923,469.09883160152066,18751759
2022-10-10,461.86273193359375,466.8032530811769,460.76483496090145,462.16214453566243,25125380
2022-10-11,453.6285705566406,461.2638968405333,451.98174025369366,460.3157365856563,22331842
2022-10-12,448.18902587890625,453.02973308329797,442.78342482010123,452.13146474184936,28862427
2022-10-13,458.36944580078125,460.91454431240203,441.50185552017564,447.29072256495385,30719721
2022-10-14,457.9202880859375,464.25811873466336,455.375189620724,459.11799939842854,41288892
2022-10-17,470.346435546875,474.2888740868088,461.5633206582196,463.1103365384615,35260400
2022-10-18,464.8569641113281,475.5364599578438,463.7590671756669,471.24468656554336,25040138
2022-10-19,473.0911560058594,476.83396578438675,465.75524274813296,468.1007429678229,24410156
2022-10-20,471.9932556152344,476.78407037236815,469.8972760626798,472.34259061717074,26091880
2022-10-21,476.9338073730469,477.3829262966795,467.0028726766064,473.83974502096,21917926
2022-10-24,474.1890869140625,476.68429361171695,467.35221447067613,470.096941838096,25541061
2022-10-25,441.80126953125,459.4962803553944,435.36365485115107,459.41742183714877,51977901
2022-10-26,443.0987548828125,448.8876214189879,433.8664914072691,448.48839449564167,80604898
2022-10-27,449.286865234375,451.28303038521886,441.6515396242097,445.2945349326872,20824542
2022-10-28,441.3521728515625,445.1947667985827,438.80704374459134,444.5959415584164,19656016
2022-10-31,446.44232177734375,452.1314046150657,441.6016456757572,442.449991493767,29847740
2022-11-01,457.6708068847656,458.71881198829806,451.98175380770346,452.7303158277695,34411390
2022-11-02,455.9241027832031,460.06616978861507,449.43656612102194,459.11797916974814,15752022
2022-11-03,462.2619323730469,462.2619323730469,452.081508518847,453.5287099579167,18286802
2022-11-04,489.0604553222656,494.4750410368514,467.6515721862679,470.7456342199152,46287338
2022-11-07,478.4808044433594,490.45779594611713,475.1871439637268,485.56719717430394,27647071
2022-11-08,477.7322998046875,481.22558941220393,474.92869487719855,477.53270153112743,12175981
2022-11-09,475.7860107421875,477.43284102046385,471.9433864534991,476.23512965859095,10679605
2022-11-10,473.24090576171875,478.13150489627327,468.0508940010134,474.5883234975314,20113839
2022-11-11,469.2984619140625,475.68618461483743,468.7494981955108,471.3445191093125,23946629
2022-11-14,479.37908935546875,482.07392472076384,470.39634541657256,471.84357745702096,18085476
2022-11-15,479.0796813964844,482.97219771601766,475.0374587683279,481.5748880704244,19489207
2022-11-16,474.5882873535156,478.97984480398554,473.04127147110995,477.18330826576835,16851839
2022-11-17,480.2774353027344,480.4770335788806,470.3963916319069,475.98566116816573,14773800
2022-11-18,477.9818115234375,483.52118892972925,473.19102662092297,473.8397743011911,34581612
2022-11-21,482.57293701171875,485.0681435112623,477.1832970645175,478.6304985588145,30785977
2022-11-22,485.91656494140625,488.5614779847504,482.62287378067583,483.3215438490611,11529697
2022-11-23,488.2620544433594,490.5077404512997,483.7706824274788,486.0163684354191,15876477
2022-11-24,488.5614929199219,492.0348317613074,486.5902734501373,488.6113848724461,10402601
2022-11-25,491.00677490234375,491.00677490234375,486.8647075118519,486.8647075118519,23394528
2022-11-28,487.6631774902344,489.45971403464205,480.2773721445763,480.4769703944746,44234698
2022-11-29,509.321533203125,514.4117909601002,489.35988141450065,489.70921641261424,37036353
2022-11-30,508.7227783203125,510.9185420450695,503.53273595440027,506.3273554073883,46323161
2022-12-01,496.9453125,505.7284575149598,496.39637926240516,500.039374602326,22994441
2022-12-02,497.5442199707031,498.1929676260934,487.3637643694213,492.0048732358996,25331250
2022-12-05,499.0413513183594,501.83597070211545,493.45208209178037,496.0471032104492,38359432
2022-12-06,497.69390869140625,502.0355743225896,495.04899575348793,495.7476657940243,20112726
2022-12-07,492.90313720703125,497.34458685396214,490.9069718486624,494.54996753587227,36138248
2022-12-08,494.350341796875,498.04225476655995,492.5538051471381,493.65170219267344,14697498
2022-12-09,495.2486267089844,497.39449833024975,492.65360570833224,494.9491836363714,15633060
2022-12-12,495.39837646484375,498.9914804378761,492.1546075442991,498.6421453853884,16666852
2022-12-13,499.14117431640625,507.0260217118439,496.7457818804472,497.2448232403998,21965456
2022-12-14,496.7457275390625,501.83592448648426,495.6977225223679,499.04130536009336,43951829
2022-12-15,491.7054138183594,492.8532027796199,486.71500054412644,491.55570751194546,18123848
2022-12-16,491.3061828613281,495.3484053970284,480.0777530854217,492.05474484638853,50367136
2022-12-19,494.7994689941406,495.89736599042874,491.2063653967726,492.9031180691329,10334574
2022-12-20,501.8359375,502.9338344920755,493.7514925107734,494.5499464364293,35020690
2022-12-21,510.31964111328125,510.9184967884663,500.43862907945487,500.8378560432233,15859353
2022-12-22,511.3176574707031,515.1103588234567,509.6209354798653,511.71691484178115,26334928
2022-12-23,509.321533203125,512.3157809714187,507.924223669734,510.419430143312,19354109
2022-12-28,517.0068359375,519.7016713972488,509.7208444486484,514.3120004777512,24836592
2022-12-29,517.8052368164062,519.1526848671862,513.4137099601888,515.908916441492,8053077
2022-12-30,514.7112426757812,518.2045320043105,514.611397858373,515.9089540577604,8437810
2023-01-03,528.884033203125,530.6805698323021,514.7112470518266,517.1066089180188,33285725
2023-01-04,542.4578857421875,543.755380920963,531.4789772911037,534.0739676486546,21604090
2023-01-05,564.216064453125,567.31015696999,544.3532222593514,546.9492481813887,36654670
2023-01-06,567.5098266601562,568.7574300962875,558.5270819200108,564.9148358802578,31225164
2023-01-09,562.1201171875,565.7131900823483,560.5231485201363,563.4176123485216,23530081
2023-01-10,563.0183715820312,565.3140103017901,558.6707666528372,560.8226385915051,15239244
2023-01-11,568.5078125,571.9013176350676,564.1162857042888,565.4137808730642,51986581
2023-01-12,580.6845703125,584.5272257059593,570.104916827472,571.2027835580943,27880378
2023-01-13,590.06640625,593.459850314528,583.0798285124076,583.8782823559363,72127539
2023-01-16,594.9569702148438,596.8533513841496,590.9336936987617,592.2621961253669,18356071
2023-01-17,590.06640625,595.5558601866798,587.9703963778483,593.9588915814988,46847974
2023-01-18,589.5675659179688,592.1625570233864,585.7748631799952,588.0704416068099,41081237
2023-01-19,584.3773803710938,587.4714121595216,577.5904306648418,585.8745043173903,28885831
2023-01-20,591.4638061523438,591.9628475213275,585.9743510935219,587.8707326629147,22978407
2023-01-23,590.9647827148438,594.3582884941561,590.9647827148438,591.8630815735257,13977254
2023-01-24,593.6596069335938,596.3544425395756,588.2350296293944,593.0607816514362,14234046
2023-01-25,597.3524780273438,598.3505606973978,593.0607347297378,595.1566839695986,28558123
2023-01-26,602.7420043945312,602.7420043945312,595.3561700385413,596.9530775607525,44789252
2023-01-27,599.3486328125,602.4426646679267,595.3563022025916,599.8476741387385,24753721
2023-01-30,600.845703125,601.4445282957482,590.9646613807773,596.7535889825948,53950303
2023-01-31,595.256591796875,598.7498815118375,590.6653744777556,596.8534998707455,31284255
2023-02-01,600.1470336914062,600.1470336914062,589.5673828777561,590.8648780276377,27200209
2023-02-02,589.8668212890625,594.9071262755042,586.6729447600477,593.7593678272567,32064061
2023-02-03,595.5559692382812,597.9513312074796,583.0799352795361,583.6787605423021,31727455
2023-02-06,594.8572387695312,597.8514866156867,590.4656508945853,596.9531878945886,14693528
2023-02-07,603.840087890625,605.1375833338697,599.747972819283,601.4446648276049,23450768
2023-02-08,611.225830078125,611.7248713956551,603.0415402870053,607.7325408554142,38881905
2023-02-09,614.6193237304688,619.3103246747261,608.8304561669346,609.8285388819623,50067355
2023-02-10,609.4293212890625,612.4235696299877,607.0339591672054,610.3276201585954,44206705
2023-02-13,612.5233154296875,614.0204393581038,609.1298101580257,609.4292227600832,17575858
2023-02-14,608.031982421875,610.6269730293749,604.1394355924928,610.0281477870695,23568066
2023-02-15,611.1259155273438,612.8226679969533,600.7458938580735,602.8418427852765,28899482
2023-02-16,617.2142944335938,619.8092847852508,611.6249954112244,613.621160579615,22110105
2023-02-17,619.9089965820312,622.5040475500147,612.8226354256276,618.3120890002871,49880459
2023-02-20,619.5098876953125,625.1989707512059,618.6115889798085,620.9071667972734,28987969
2023-02-21,646.258544921875,652.5464537158666,606.7344945726708,608.3314025171935,90988771
2023-02-22,634.8802490234375,640.7689600956144,630.4388306669288,638.2737538647125,61497084
2023-02-23,628.8919067382812,630.7882883013782,621.4062862283756,628.79212283207,20973923
2023-02-24,634.4810791015625,635.8783580984077,629.0914090502533,629.0914090502533,26410291
2023-02-27,630.588623046875,634.6807985728177,627.5943750163408,629.1913438501716,59154081
2023-02-28,634.38134765625,638.5733072321027,626.5963146828861,627.0953560391034,35947658
2023-03-01,639.072265625,640.0703482078652,631.8860588447449,634.7805227023047,79309751
2023-03-02,617.9921875,625.4799765246365,610.4045856626816,620.3883043621969,20312797
2023-03-03,617.2931518554688,620.1884538874233,612.6007931197139,615.9952809547111,19436809
2023-03-06,616.7940063476562,617.5926914975494,610.9036500483946,615.4961353621085,32648244
2023-03-07,623.283447265625,625.0805041590646,616.494531814979,617.6925900558633,68429480
2023-03-08,629.6730346679688,633.9660207314367,620.8873760166402,621.4863746540462,74246652
2023-03-09,620.088623046875,628.974155329811,620.088623046875,628.8743425366068,39594179
2023-03-10,591.635009765625,600.5195667677716,581.052294750997,599.5221700996111,52951644
2023-03-13,567.175048828125,594.5304631086998,562.1831893561796,594.2309637275399,60769749
2023-03-14,576.0604858398438,578.8559144851872,555.3941789267187,561.5840958144057,41114192
2023-03-15,547.507080078125,580.7867876638895,541.816349040657,578.5564164485064,44631420
2023-03-16,557.1912231445312,570.9688013963927,548.4055643441105,564.2796987982433,41625099
2023-03-17,541.2171630859375,564.9784534164563,536.1254928355464,561.7836524451818,83900837
2023-03-20,540.8179931640625,543.713234699021,511.46583912255414,525.9422296046755,66105483
2023-03-21,553.0979614257812,558.1896330862565,538.122384852881,540.1191283959345,40361589
2023-03-22,563.6806030273438,572.8656342936602,552.6985149979103,555.0946313059125,49464196
2023-03-23,547.307373046875,557.1912162236664,544.1125714493757,555.5938458928028,121122873
2023-03-24,533.1305541992188,544.5120173710422,521.0502794989793,544.5120173710422,29131272
2023-03-27,540.2189331054688,543.8131079905847,532.4316455913815,541.1174920606918,18380201
2023-03-28,540.2189331054688,548.6052802349633,535.4267608610902,545.1109790869699,21067542
2023-03-29,553.0979614257812,553.9465530572681,542.6200545584709,542.9145571690538,21411453
2023-03-30,554.395751953125,557.2910540439941,550.2025789350886,553.0978810259578,12376544
2023-03-31,548.804931640625,555.1944739121654,546.1093158832971,548.4055585892534,32527045
2023-04-03,555.4940795898438,563.5808665872902,552.6985898732071,553.4973360412616,31929737
2023-04-04,550.3024291992188,562.3827009893646,550.3024291992188,561.084830117527,21871508
2023-04-05,553.297607421875,556.3925353125022,549.5038071552368,553.9964797978861,12482936
2023-04-06,561.9835205078125,562.28301986594,550.0030586964748,551.6004292303412,12780940
2023-04-11,561.4842529296875,563.480996274479,557.3908925114023,562.382750873381,27308177
2023-04-12,560.6854858398438,566.775589374785,557.8900574490067,559.2878021123096,18444217
2023-04-13,566.3761596679688,566.3761596679688,558.9882468697791,558.9882468697791,31193339
2023-04-14,583.3485717773438,586.4435606069743,562.3827660897612,566.9753124685047,46918588
2023-04-17,577.15869140625,588.1407807914535,572.7658922136345,587.1424090291623,17022897
2023-04-18,573.6643676757812,580.7528434707223,572.7658696865233,575.8607976535908,21150937
2023-04-19,572.4663696289062,574.2634265409114,569.071881400628,573.1651810855159,16476041
2023-04-20,574.1635131835938,580.6529289271624,570.2699002989144,576.8591288334609,18149031
2023-04-21,572.7659301757812,578.356788040856,567.1750113749259,576.9591040424776,16475926
2023-04-24,572.3665771484375,576.7095313160642,567.3747178310156,568.9721493740602,28074221
2023-04-25,565.3779296875,568.4729187826264,561.7838156356258,566.8754873650772,19470392
2023-04-26,570.7691040039062,574.7615548323041,562.8819433249756,567.0751165854733,21487013
2023-04-27,574.4631958007812,578.356809514882,559.687243442298,573.065450814725,24614220
2023-04-28,572.86572265625,577.6578950756617,564.1798758696909,577.4582694656774,26012411
2023-05-02,592.932861328125,609.7054904287725,590.0794833921069,591.535116846504,111897000
2023-05-03,592.2340698242188,600.8200415653507,590.7365123622235,597.8249266413601,23152226
2023-05-04,583.049072265625,595.8282178267582,582.4500736204831,595.2292191816163,39625040
2023-05-05,598.8233032226562,599.5221755645065,585.5449724705796,587.042529944929,20223115
2023-05-09,598.3241577148438,601.9183324569307,595.1293560338022,599.1228429011608,35837955
2023-05-10,600.1212768554688,605.612321867553,598.2244069582168,602.4175807909644,16305805
2023-05-11,592.7117919921875,599.1022402658896,586.2215177226403,593.6104697301189,25625911
2023-05-12,598.8025512695312,602.0976005764601,594.5089984790593,594.5089984790593,20777766
2023-05-15,610.0857543945312,610.1855803859678,602.7966896486323,604.5939841012907,14779925
2023-05-16,604.7936401367188,610.4851228212789,604.2943883388419,607.3897251081489,107198858
2023-05-17,602.09765625,605.2928798815504,600.4001879822555,602.9963338458123,16724626
2023-05-18,611.9828491210938,615.4676167535954,605.4945262594873,606.5909055828295,16947147
2023-05-19,609.8860473632812,615.7772435668724,609.7862213708797,613.6803492319774,17244865
2023-05-22,616.2764892578125,619.4717132525099,612.6818394098423,612.6818394098423,68467439
2023-05-23,616.8755493164062,617.6743400561033,611.5834921041076,613.4806734367368,18108144
2023-05-24,599.3018798828125,609.88599378845,595.6074043310555,609.4866289100967,23383150
2023-05-25,605.4925537109375,609.3866808392384,597.4046387020336,599.6013586159513,17076530
2023-05-26,609.8860473632812,612.4821935478423,599.501645456525,608.3882918142831,19691875
2023-05-30,599.2020263671875,608.0887333836586,597.1051930433955,607.1900557055607,30198951
2023-05-31,589.6163330078125,596.5060317253128,588.7176554555059,593.8100600122119,45815294
2023-06-01,592.9114990234375,597.0553138548779,586.5211117572029,588.4182322661877,43366626
2023-06-02,601.798095703125,602.9963121398021,592.8115638437766,594.9083969000968,25970681
2023-06-05,605.1929931640625,611.1840146213295,601.6982306473234,609.0871814888148,13828961
2023-06-06,609.8860473632812,610.8845510626134,600.8995140692923,603.5954862462548,15984257
2023-06-07,615.1780395507812,616.3762560516931,611.1840251769568,611.5834509918684,35353495
2023-06-08,610.0857543945312,616.9754542308553,608.0887470151711,616.0767765326117,17602705
2023-06-09,606.5909423828125,611.483634443759,600.9993465507227,610.5849568182549,11516255
2023-06-12,604.394287109375,611.8830649794164,601.7982018252927,611.084274195378,12581363
2023-06-13,608.687744140625,612.9114556297193,604.1944781328631,607.8889534835648,20669665
2023-06-14,609.8860473632812,613.9799490968404,605.4537245455917,608.0887528932493,27566717
2023-06-15,608.4881591796875,611.4836701813391,605.4926481780359,608.9874110132961,14676387
2023-06-16,610.884521484375,611.5834862288303,606.1915421359763,608.2884363693423,72874430
2023-06-19,614.0797119140625,615.5774673089749,610.1855235097612,610.6847753080654,14392193
2023-06-20,614.2794799804688,617.6743559474809,612.3822985990294,613.9799410633542,13163578
2023-06-21,617.1751098632812,618.3733264867485,612.3823043132412,613.9799467924739,24314619
2023-06-22,605.7921142578125,614.1795074877624,601.5983871709275,613.0811779634016,23174027
2023-06-23,601.298828125,606.2913456933845,598.2034306663109,605.0931292882087,20464406
2023-06-26,603.1959838867188,605.891955721756,594.309338656038,600.100647188897,15576202
2023-06-27,609.3867797851562,610.9844222291496,604.0947225040516,606.7906946114302,30993630
2023-06-28,612.38232421875,614.678870604478,609.8860648986476,610.5850296970425,18360919
2023-06-29,617.8740234375,618.8725270503414,612.0827146717846,612.881505373293,71288921
2023-06-30,620.7696533203125,624.7636674179902,614.9783450674437,619.3717240085979,22006052
2023-07-03,626.6608276367188,627.5595052437137,621.2689448262166,622.0677355080885,21193781
2023-07-04,623.7651977539062,627.2599602790831,622.666807251129,626.0617437959723,8538299
2023-07-05,620.9693603515625,623.0661933555202,616.6757464820389,619.8709699187796,39669655
2023-07-06,609.4866943359375,616.1057428220008,607.1900870276222,614.079787064907,19028428
2023-07-07,608.9874267578125,613.8501348673725,605.792202751344,607.3897842826638,34212718
2023-07-10,605.991943359375,609.985958313943,605.492691490054,608.188602829322,19834643
2023-07-11,600.0007934570312,605.0931370647018,597.304821746692,603.5953817749376,33207359
2023-07-12,614.8784790039062,615.7771565838922,599.6013867508908,600.7996032095984,38283911
2023-07-13,613.2809448242188,616.5759946310528,608.4881395648396,611.8830153576465,35620549
2023-07-14,612.1825561523438,616.0767447185324,610.7846876252745,611.0842265279447,16280360
2023-07-17,616.9754638671875,619.471723130376,612.182597326802,613.5805268917194,28427958
2023-07-18,622.7667236328125,623.465688359674,613.181052258336,614.6788076971144,19072737
2023-07-19,627.8590698242188,631.0542936262814,623.5655164076151,625.0632718513483,23353423
2023-07-20,639.0422973632812,639.6413751395303,628.2584707840405,628.3582967654744,71414605
2023-07-21,641.0392456054688,644.8335467084512,636.6458058374996,638.7426997492281,17482257
2023-07-24,641.73828125,642.0378201437285,631.0542804523117,633.5505394730882,35895413
2023-07-25,643.3358154296875,644.6338578364599,641.1390954638624,643.635354301432,14752048
2023-07-26,643.1360473632812,644.5838895536341,639.4416333556544,642.4371437037718,15316016
2023-07-27,641.3388061523438,644.6338556178313,638.4431824770203,643.9349519007726,54254940
2023-07-28,645.83203125,654.3193107324204,642.786607859777,644.0347371954269,14606823
2023-07-31,645.3328857421875,651.0243686383739,644.6339210104057,649.3269002737112,17771442
2023-08-01,653.9200439453125,664.6039839051335,648.9275258542468,657.0153807842435,24505563
2023-08-02,635.9469604492188,653.9180139117879,633.1511016439161,650.5250884765361,22469669
2023-08-03,638.2435302734375,639.8411116983723,629.5565365337703,638.3433562585616,176906451
2023-08-04,635.4476928710938,643.2360084859904,632.6518341352355,641.9379660408111,15511434
2023-08-07,643.1360473632812,643.9348988778305,635.1480197683015,639.7411722017033,20496510
2023-08-08,633.6504516601562,641.1392297412824,630.4552884339414,638.5431443840248,62033025
2023-08-09,635.0482788085938,638.9424671599489,632.6518458317871,638.9424671599489,78117236
2023-08-10,631.1334838867188,632.8311652583542,623.8435048865497,629.0363875138868,59023405
2023-08-11,623.9432983398438,631.1334383083337,622.6450930146298,631.1334383083337,48386496
2023-08-14,620.64794921875,626.7395619905867,616.7532715767694,623.1445218222043,61518364
2023-08-15,599.4769287109375,620.0487210415499,597.8791468189261,620.0487210415499,24642980
2023-08-16,588.9912719726562,600.7750799809435,587.5932281809928,598.3784073588919,37789214
2023-08-17,591.5877685546875,595.9816990235865,588.9912969148446,591.9871835328769,15492986
2023-08-18,583.0994873046875,588.2923092528839,578.6056568831111,586.3949507568817,20736904
2023-08-21,582.5003051757812,587.8929263569504,580.9025230969427,582.7998816966286,28590940
2023-08-22,579.8040161132812,585.7957905586193,579.8040161132812,584.7971614843963,29208014
2023-08-23,583.9982299804688,586.3949639732516,580.3032904713774,581.6015569391633,100676534
2023-08-24,588.2922973632812,591.6876602159967,587.0939913695933,588.6917733288271,61134863
2023-08-25,586.9940795898438,594.4768481826892,585.7957126698176,590.6890188634773,9832360
2023-08-29,594.8831787109375,597.4795891682799,586.0952576036279,594.0842878741755,138408401
2023-08-30,589.8901977539062,599.9763268762638,589.8901977539062,596.6808631695565,36565404
2023-08-31,582.3004760742188,591.5877734277967,581.7013231262646,590.1896686139439,45532273
2023-09-01,587.493408203125,589.4906661340902,582.5002633757119,584.8969972734602,24327245
2023-09-04,584.9967651367188,594.1841626998503,583.1992454062396,593.0856953510762,36868212
2023-09-05,586.6945190429688,592.5864543382031,578.306011326275,580.4031687311859,20296700
2023-09-06,584.4974975585938,586.3958921200682,578.7054619844195,586.1951789212325,14699219
2023-09-07,583.8983154296875,590.8887175550095,580.5029528739434,580.7026908392464,23007461
2023-09-08,583.5987548828125,586.7943186089852,576.1090381155868,584.3976458143557,37302909
2023-09-11,589.1911010742188,590.5892060336294,581.1022306773496,581.6015451697854,23844895
2023-09-12,596.4810180664062,599.476904707575,590.3894062766177,593.0857164439635,31541932
2023-09-13,610.1622924804688,614.0569697917849,601.0747933560302,602.1732608276966,23549819
2023-09-14,626.0404663085938,628.8366149691508,608.4645615323637,611.6601861236301,29081387
2023-09-15,628.4370727539062,631.0335441267147,625.0417715068749,628.5369722017814,77881497
2023-09-18,622.1458129882812,629.136215381408,620.9474461020222,626.1403286414965,15718615
2023-09-19,629.835205078125,630.6340959389025,622.2455895220743,625.1416374627918,14145170
2023-09-20,632.5315551757812,634.8283894029628,629.0363541057098,630.9337124014384,18482939
2023-09-21,635.2278442382812,639.2223599975573,628.0377646327631,629.1362320859746,31240282
2023-09-22,642.2183227539062,648.6095731050486,634.8285042963461,637.225177464414,40235747
2023-09-25,637.724365234375,642.21819510169,634.5288016454591,638.6231555884253,75173293
2023-09-26,638.3236083984375,639.7216522948441,632.0322584859293,635.627298164085,18876589
2023-09-27,639.0226440429688,641.0199018009384,634.9282290682493,637.6245392318021,48649788
2023-09-28,644.015869140625,645.0144981447497,633.9795988879897,638.9228246487025,45263621
2023-09-29,644.015869140625,649.2086912008917,642.4180261631391,647.7107476947047,22317823
2023-10-02,638.9227905273438,651.4056524122617,637.0254320917206,647.6108745895414,31837619
2023-10-03,644.3154296875,655.5999249642203,635.4276073904107,636.9255508594836,25649014
2023-10-04,639.6217041015625,646.5122667464728,638.123761000622,641.4192236323988,35708961
2023-10-05,643.6163330078125,648.9090540447353,635.9268782043915,641.1197607308234,21812777
2023-10-06,653.8023071289062,656.7981936186204,641.1197087988231,648.7092635255123,37660935
2023-10-09,644.11572265625,651.7052788837011,640.6205210604409,650.5069728120353,18973365
2023-10-10,656.8981323242188,659.6942812841829,647.3113184753483,649.108838453077,34573439
2023-10-11,658.096435546875,660.593007760634,650.2072429708085,654.50139593965,17751343
2023-10-12,656.9979248046875,663.588850633554,653.7024009387882,659.4944968537227,31737934
2023-10-13,651.7051391601562,662.2906411517097,646.2126806871651,654.501348598488,15780448
2023-10-16,650.406982421875,652.903554641329,647.2113577906797,651.705187785697,26351027
2023-10-17,652.1046142578125,654.601186287896,642.2181646380956,646.112841385612,36574818
2023-10-18,649.4083862304688,656.6983652880159,647.7107048454711,652.9035875136806,21094402
2023-10-19,640.3208618164062,653.8023519442174,637.6245516005498,644.6149538890445,22582692
2023-10-20,615.0556030273438,631.3202602786782,614.85586504434,630.4344524950366,38831847
2023-10-23,611.66015625,616.653300382653,607.8653788994769,615.3550950984566,13959110
2023-10-24,611.9598388671875,616.0542543371201,606.2676413782177,610.6616333577853,18211871
2023-10-25,614.2567138671875,617.0529240120396,607.3662098854674,611.260826670401,39620658
2023-10-26,608.2647705078125,618.350957839441,594.2839674731096,608.8639843516067,75777476
2023-10-27,600.1759643554688,617.1526555269213,597.8791300931546,614.0569303409504,35680976
2023-10-30,586.4947509765625,607.7655347260843,581.8011828746655,602.8722896018925,169130927
2023-10-31,591.4878540039062,596.8804741593518,586.195133304061,586.9940241915242,49522167
2023-11-01,589.2908935546875,598.6780296597153,581.3018622998457,595.8818809108149,29210099
2023-11-02,600.4754638671875,601.9734070138468,585.9953467828145,596.1813723703901,25610068
2023-11-03,601.3743286132812,610.5617265742353,597.1800750929033,608.0651543539473,21517497
2023-11-06,608.464599609375,612.3592768473723,596.7806288468562,605.9680272648826,67681095
2023-11-07,607.4659423828125,612.8585627763791,603.5713262776547,607.1663659057189,15816453
2023-11-08,606.46728515625,611.660167338643,602.8722456961527,608.2648048862986,41676193
2023-11-09,602.3519897460938,604.1498060902377,592.2645405057488,599.255858859105,32529807
2023-11-10,598.4568481445312,604.0119615202566,595.7102588607032,600.1547518936981,42157635
2023-11-13,607.1460571289062,608.644196706333,600.7539705481036,602.7514899846725,57743902
